Date,Open,High,Low,Close,Adj Close,Volume
2004-03-03,4.3175,4.3175,4.19,4.3015,4.3015,28824334
2004-03-04,4.3334,4.3971,4.2856,4.3493,4.3493,20342280
2004-03-05,4.3334,4.3334,4.2537,4.3175,4.3175,27291359
2004-03-08,4.3812,4.3971,4.2697,4.2697,4.2697,19370817
2004-03-09,4.3493,4.3493,4.2697,4.2856,4.2856,20769869
2004-03-10,4.2697,4.2697,4.1581,4.1581,4.1581,53370943
2004-03-11,4.1581,4.1581,4.0785,4.0944,4.0944,54579119
2004-03-12,4.0944,4.1263,4.0148,4.1103,4.1103,71047982
2004-03-15,4.1103,4.1103,4.0625,4.0785,4.0785,49463616
2004-03-16,4.0625,4.1103,4.0466,4.0785,4.0785,33255047
2004-03-17,4.1263,4.1741,4.1103,4.1422,4.1422,22432291
2004-03-18,4.1422,4.1581,4.1103,4.1422,4.1422,19040780
2004-03-19,4.1422,4.3015,4.1263,4.2219,4.2219,53942385
2004-03-22,4.2219,4.2378,4.1422,4.2059,4.2059,28921729
2004-03-23,4.1581,4.2378,4.1581,4.2219,4.2219,16114234
2004-03-24,4.2537,4.2537,4.1581,4.1581,4.1581,31975733
2004-03-25,4.19,4.2219,4.1741,4.2219,4.2219,22981139
2004-03-26,4.2537,4.2856,4.2378,4.2697,4.2697,25274565
2004-03-29,4.3015,4.3015,4.2059,4.2219,4.2219,18173121
2004-03-30,4.2697,4.3015,4.2378,4.3015,4.3015,14421488
2004-03-31,4.3015,4.3175,4.2378,4.2378,4.2378,21552445
2004-04-01,4.3015,4.3015,4.2378,4.3015,4.3015,30698769
2004-04-02,4.2856,4.2856,4.2219,4.2537,4.2537,26909184
2004-04-06,4.3175,4.3175,4.2378,4.2378,4.2378,31124607
2004-04-07,4.2537,4.3015,4.2537,4.2697,4.2697,15066168
2004-04-08,4.2856,4.2856,4.19,4.19,4.19,17959695
2004-04-13,4.3015,4.3493,4.3015,4.3334,4.3334,27013674
2004-04-14,4.3015,4.3334,4.2697,4.2697,4.2697,23161332
2004-04-15,4.3334,4.3334,4.1422,4.2378,4.2378,38631934
2004-04-16,4.2219,4.2537,4.2059,4.2219,4.2219,27696483
2004-04-19,4.1581,4.2378,4.1263,4.2059,4.2059,17018685
2004-04-20,4.2219,4.2697,4.2219,4.2537,4.2537,24123832
2004-04-21,4.2378,4.2378,4.1581,4.2059,4.2059,20850790
2004-04-22,4.19,4.2219,4.1103,4.1741,4.1741,43261304
2004-04-23,4.1741,4.2856,4.1741,4.2856,4.2856,33178190
2004-04-26,4.2856,4.2856,4.2059,4.2697,4.2697,15756619
2004-04-27,4.2537,4.3175,4.19,4.2856,4.2856,15274532
2004-04-28,4.3015,4.3015,4.2378,4.2378,4.2378,14970201
2004-04-29,4.2537,4.2697,4.19,4.2219,4.2219,22560540
2004-04-30,4.2059,4.2697,4.19,4.19,4.19,11977804
2004-05-03,4.2378,4.2697,4.2219,4.2219,4.2219,12361772
2004-05-04,4.2378,4.3175,4.2219,4.2378,4.2378,22712722
2004-05-05,4.2697,4.2697,4.19,4.19,4.19,22560813
2004-05-06,4.2059,4.2537,4.1581,4.1581,4.1581,36902802
2004-05-07,4.1263,4.1741,4.1263,4.1422,4.1422,28470504
2004-05-10,4.1263,4.1263,4.0148,4.0466,4.0466,26993064
2004-05-11,3.9829,4.0466,3.9829,4.0148,4.0148,24893450
2004-05-12,4.0148,4.0625,3.951,4.0307,4.0307,37647356
2004-05-13,4.0307,4.0307,3.9192,3.951,3.951,40071305
2004-05-14,3.951,3.9988,3.951,3.9829,3.9829,23344569
2004-05-17,3.8873,3.9192,3.7598,3.8076,3.8076,67740506
2004-05-18,3.8076,3.8076,3.5049,3.6324,3.6324,65313745
2004-05-19,3.6643,3.8554,3.6643,3.8236,3.8236,31811214
2004-05-20,3.8076,3.8554,3.6643,3.728,3.728,37999666
2004-05-21,3.7439,3.9988,3.7439,3.951,3.951,16668932
2004-05-24,3.951,3.9829,3.8395,3.8714,3.8714,12193794
2004-05-25,3.8873,3.9192,3.8236,3.9192,3.9192,8070405
2004-05-27,3.9192,3.951,3.8714,3.9032,3.9032,17390711
2004-05-28,3.9192,4.0307,3.9032,3.9192,3.9192,28045464
2004-05-31,3.9192,3.967,3.8873,3.967,3.967,8984108
2004-06-01,3.9829,4.0148,3.967,3.9988,3.9988,10042060
2004-06-02,3.9988,4.0785,3.9829,4.0307,4.0307,17889115
2004-06-03,4.0785,4.0785,3.8395,3.9192,3.9192,22665024
2004-06-04,3.9351,3.9988,3.9351,3.9829,3.9829,10484452
2004-06-07,4.0625,4.1422,4.0466,4.0625,4.0625,22551495
2004-06-08,4.1263,4.1422,4.0625,4.0944,4.0944,14086950
2004-06-09,4.0785,4.1263,4.0307,4.0307,4.0307,9681730
2004-06-10,4.1103,4.2378,4.1103,4.2378,4.2378,20314844
2004-06-11,4.2697,4.2697,4.1422,4.2059,4.2059,12369028
2004-06-14,4.2059,4.2378,3.9988,4.0148,4.0148,25881970
2004-06-15,3.9988,4.0944,3.951,4.0148,4.0148,15934618
2004-06-16,4.1263,4.1263,4.0625,4.1263,4.1263,18452124
2004-06-17,4.1103,4.1263,4.0785,4.1103,4.1103,10741578
2004-06-18,4.0785,4.0785,3.951,4.0148,4.0148,24184840
2004-06-21,4.0625,4.0625,3.9032,3.9829,3.9829,19539288
2004-06-23,4.0148,4.0625,3.9351,4.0307,4.0307,22166159
2004-06-24,4.0307,4.1263,4.0148,4.1263,4.1263,20393528
2004-06-25,4.0944,4.1103,4.0307,4.1103,4.1103,10362308
2004-06-28,4.0785,4.0944,4.0466,4.0785,4.0785,9253093
2004-06-29,4.0466,4.0625,3.9829,4.0307,4.0307,24253311
2004-06-30,4.0466,4.1103,4.0466,4.0625,4.0625,22901069
2004-07-02,4.0466,4.0944,4.0148,4.0944,4.0944,18089997
2004-07-05,4.0625,4.1103,4.0307,4.0785,4.0785,9825022
2004-07-06,4.1103,4.1422,4.1103,4.1422,4.1422,9656149
2004-07-07,4.0944,4.19,4.0944,4.19,4.19,11396458
2004-07-08,4.1581,4.1581,4.0944,4.1103,4.1103,10852424
2004-07-09,4.1103,4.1263,4.0625,4.1263,4.1263,5960983
2004-07-12,4.1263,4.1581,4.0944,4.1422,4.1422,12135423
2004-07-13,4.1581,4.1581,4.0466,4.0625,4.0625,14168239
2004-07-14,4.0785,4.0785,4.0148,4.0307,4.0307,12374276
2004-07-15,4.0466,4.0625,4.0148,4.0625,4.0625,8021822
2004-07-16,4.0466,4.1103,4.0466,4.0785,4.0785,7050325
2004-07-19,4.0785,4.1263,4.0466,4.1103,4.1103,16840648
2004-07-20,4.1263,4.2219,4.1263,4.2219,4.2219,27234209
2004-07-21,4.2697,4.3334,4.2378,4.3334,4.3334,47682112
2004-07-22,4.3015,4.3334,4.3015,4.3334,4.3334,15414518
2004-07-23,4.3334,4.3812,4.3175,4.3493,4.3493,17441905
2004-07-26,4.3175,4.3493,4.2697,4.3493,4.3493,15918430
2004-07-27,4.3015,4.3334,4.2856,4.3015,4.3015,10908269
2004-07-28,4.3334,4.3334,4.3015,4.3334,4.3334,8561277
2004-07-29,4.2856,4.3015,4.2219,4.2697,4.2697,20450280
2004-07-30,4.3334,4.3652,4.3175,4.3334,4.3334,22591770
2004-08-02,4.3493,4.3493,4.2697,4.2697,4.2697,9903664
2004-08-03,4.3652,4.3652,4.3334,4.3652,4.3652,12319987
2004-08-04,4.3493,4.3652,4.2697,4.3334,4.3334,16812801
2004-08-05,4.3493,4.413,4.3334,4.3971,4.3971,17187777
2004-08-06,4.3971,4.428999999999999,4.3493,4.3971,4.3971,16063062
2004-08-09,4.413,4.413,4.3493,4.3652,4.3652,17595233
2004-08-10,4.3493,4.3812,4.3175,4.3334,4.3334,24315816
2004-08-11,4.3493,4.3812,4.3334,4.3493,4.3493,6841845
2004-08-12,4.3493,4.3812,4.3334,4.3493,4.3493,26901727
2004-08-13,4.3493,4.3652,4.3175,4.3334,4.3334,26453148
2004-08-16,4.2856,4.3015,4.2219,4.2697,4.2697,30520240
2004-08-17,4.2697,4.2856,4.2697,4.2697,4.2697,6449275
2004-08-18,4.2697,4.3334,4.2697,4.3015,4.3015,11207813
2004-08-19,4.3334,4.3971,4.3334,4.3652,4.3652,21026636
2004-08-20,4.3652,4.3652,4.3015,4.3334,4.3334,11553040
2004-08-23,4.3334,4.413,4.3175,4.3334,4.3334,23255090
2004-08-24,4.3812,4.3971,4.3175,4.3812,4.3812,31733321
2004-08-25,4.3652,4.428999999999999,4.3652,4.413,4.413,25016834
2004-08-26,4.428999999999999,4.428999999999999,4.3812,4.3812,4.3812,14267821
2004-08-27,4.3971,4.413,4.3652,4.3971,4.3971,20905063
2004-08-30,4.3971,4.4449,4.3971,4.4449,4.4449,9402916
2004-08-31,4.428999999999999,4.4768,4.413,4.413,4.413,15364774
2004-09-01,4.4927,4.5405,4.4768,4.4768,4.4768,30629175
2004-09-02,4.5246,4.5246,4.4608,4.4608,4.4608,30935768
2004-09-03,4.4768,4.4927,4.3652,4.3971,4.3971,38969673
2004-09-06,4.3812,4.4449,4.3812,4.428999999999999,4.428999999999999,29921541
2004-09-07,4.428999999999999,4.428999999999999,4.3971,4.428999999999999,4.428999999999999,16945067
2004-09-08,4.428999999999999,4.4449,4.3493,4.3493,4.3493,21628543
2004-09-09,4.3652,4.428999999999999,4.3652,4.428999999999999,4.428999999999999,16240948
2004-09-10,4.3812,4.3971,4.3652,4.3971,4.3971,20352373
2004-09-13,4.428999999999999,4.4608,4.428999999999999,4.4608,4.4608,30210091
2004-09-14,4.4768,4.5246,4.4768,4.5246,4.5246,25373268
2004-09-15,4.5246,4.5405,4.4768,4.5086,4.5086,21313360
2004-09-16,4.5086,4.5405,4.4927,4.5405,4.5405,12010570
2004-09-17,4.5405,4.5883,4.4608,4.4608,4.4608,14656876
2004-09-20,4.5724,4.5883,4.5246,4.5724,4.5724,6492397
2004-09-21,4.5405,4.652,4.5246,4.6202,4.6202,20559296
2004-09-22,4.6202,4.7157,4.6042,4.6679,4.6679,18643239
2004-09-23,4.652,4.6839,4.6202,4.6679,4.6679,11368767
2004-09-24,4.652,4.6839,4.5405,4.5724,4.5724,22439306
2004-09-27,4.5724,4.6202,4.5405,4.6042,4.6042,13509442
2004-09-28,4.6202,4.6202,4.5724,4.6042,4.6042,12728228
2004-09-30,4.6042,4.6839,4.6042,4.6679,4.6679,13020660
2004-10-04,4.7954,4.8113,4.6839,4.7476,4.7476,21040411
2004-10-05,4.7157,4.7476,4.6998,4.7317,4.7317,13276025
2004-10-06,4.7635,4.7635,4.7157,4.7157,4.7157,10030573
2004-10-07,4.7157,4.7795,4.7157,4.7476,4.7476,16259719
2004-10-08,4.7954,4.7954,4.7317,4.7635,4.7635,18623269
2004-10-11,4.7317,4.7635,4.7317,4.7635,4.7635,8416790
2004-10-12,4.7635,4.7635,4.7157,4.7476,4.7476,11086529
2004-10-13,4.7795,4.7795,4.7157,4.7476,4.7476,15906859
2004-10-14,4.7317,4.7317,4.6839,4.6839,4.6839,14926483
2004-10-15,4.6839,4.7157,4.6679,4.6998,4.6998,12607467
2004-10-18,4.6679,4.7476,4.6679,4.6998,4.6998,11870649
2004-10-19,4.7157,4.8113,4.7157,4.7795,4.7795,13784616
2004-10-20,4.7635,4.7795,4.7317,4.7635,4.7635,18092247
2004-10-21,4.7635,4.7635,4.7317,4.7476,4.7476,14258641
2004-10-25,4.6998,4.7157,4.6042,4.652,4.652,33520662
2004-10-26,4.652,4.6998,4.6361,4.6998,4.6998,13105646
2004-10-27,4.6679,4.6998,4.652,4.6839,4.6839,15655107
2004-10-28,4.6998,4.7954,4.6998,4.7795,4.7795,23363256
2004-10-29,4.7635,4.7954,4.7157,4.7795,4.7795,24233432
2004-11-01,4.8113,4.8113,4.7317,4.7954,4.7954,16537394
2004-11-02,4.8113,4.9069,4.7954,4.9069,4.9069,24196552
2004-11-03,4.9706,5.0981,4.9069,5.0822,5.0822,38806089
2004-11-04,5.0503,5.0503,4.9706,5.0184,5.0184,16413000
2004-11-05,5.0503,5.0981,5.0184,5.0184,5.0184,28095180
2004-11-08,5.0662,5.0662,5.0025,5.0503,5.0503,12407433
2004-11-09,5.0662,5.0662,5.0184,5.0503,5.0503,5598475
2004-11-10,5.0981,5.2256,5.0662,5.2256,5.2256,28844454
2004-11-11,5.2415,5.2415,5.0503,5.0662,5.0662,17514742
2004-11-12,5.0981,5.114,4.9866,5.0025,5.0025,33347895
2004-11-15,5.0184,5.0662,5.0025,5.0025,5.0025,15067913
2004-11-16,5.0184,5.0184,4.9547,4.9866,4.9866,11965075
2004-11-17,4.9706,5.0662,4.9706,5.0344,5.0344,16146855
2004-11-18,5.0662,5.0662,5.0184,5.0503,5.0503,13323465
2004-11-19,5.0662,5.1618,5.0344,5.0822,5.0822,16391272
2004-11-22,5.0344,5.114,5.0184,5.114,5.114,10484562
2004-11-23,5.0503,5.2096,5.0503,5.1937,5.1937,23559376
2004-11-24,5.13,5.1778,5.13,5.13,5.13,13620222
2004-11-25,5.13,5.1618,5.114,5.1459,5.1459,16172731
2004-11-26,5.1459,5.2256,5.0981,5.0981,5.0981,11041206
2004-11-29,5.13,5.2574,5.114,5.1618,5.1618,19046407
2004-11-30,5.1618,5.1778,5.0981,5.114,5.114,14540008
2004-12-01,5.0662,5.1459,5.0662,5.13,5.13,12617862
2004-12-02,5.1459,5.1937,5.0822,5.1459,5.1459,19366006
2004-12-03,5.1459,5.1618,5.114,5.1618,5.1618,9463290
2004-12-06,5.1778,5.2415,5.1778,5.2256,5.2256,21369827
2004-12-07,5.2256,5.2256,5.1459,5.2096,5.2096,12825823
2004-12-08,5.1778,5.1937,5.1459,5.1937,5.1937,12389497
2004-12-09,5.1937,5.1937,5.1459,5.1618,5.1618,6830920
2004-12-10,5.13,5.1618,5.0662,5.0662,5.0662,11366599
2004-12-13,5.0981,5.13,5.0025,5.0981,5.0981,12233888
2004-12-14,5.0981,5.114,5.0503,5.0822,5.0822,21663235
2004-12-15,5.0981,5.1459,5.0503,5.114,5.114,11118961
2004-12-16,5.114,5.114,5.0662,5.0662,5.0662,10689665
2004-12-17,5.13,5.1618,5.0981,5.1459,5.1459,13288676
2004-12-20,5.1459,5.1937,5.13,5.1778,5.1778,13580487
2004-12-21,5.1778,5.2096,5.1459,5.2096,5.2096,8274011
2004-12-22,5.2096,5.2096,5.1778,5.2096,5.2096,11782186
2004-12-23,5.2096,5.2256,5.1778,5.1937,5.1937,10586589
2004-12-24,5.2256,5.2256,5.1459,5.1459,5.1459,2279330
2004-12-28,5.1937,5.2096,5.1459,5.1937,5.1937,4743273
2004-12-29,5.1778,5.2256,5.1778,5.1937,5.1937,3695019
2004-12-30,5.2096,5.2096,5.13,5.13,5.13,7892180
2004-12-31,5.13,5.1459,5.0981,5.13,5.13,10237455
2005-01-03,5.13,5.1937,5.13,5.1459,5.1459,3257902
2005-01-04,5.114,5.114,4.9866,5.0184,5.0184,43683780
2005-01-05,5.0025,5.0025,4.8432,4.9069,4.9069,52233885
2005-01-06,4.9069,4.9706,4.891,4.9547,4.9547,28920451
2005-01-07,4.9866,4.9866,4.8432,4.9229,4.9229,36610705
2005-01-10,4.9069,5.0662,4.891,5.0025,5.0025,35275081
2005-01-11,5.0025,5.0662,4.9706,4.9866,4.9866,31933719
2005-01-12,4.9706,5.0822,4.9547,5.0822,5.0822,21946095
2005-01-13,5.0662,5.0662,5.0184,5.0184,5.0184,15438734
2005-01-14,5.0184,5.0184,4.9229,4.9866,4.9866,32710226
2005-01-17,4.9866,5.0503,4.9866,5.0503,5.0503,12491214
2005-01-18,5.0344,5.0662,5.0025,5.0344,5.0344,13594895
2005-01-19,5.0344,5.0344,4.9866,5.0344,5.0344,16068865
2005-01-20,4.9866,4.9866,4.9388,4.9547,4.9547,24333011
2005-01-21,4.9388,4.9547,4.9229,4.9547,4.9547,16675786
2005-01-24,4.9388,4.9706,4.9069,4.9388,4.9388,15207432
2005-01-25,4.9388,4.9866,4.9229,4.9706,4.9706,24723002
2005-01-26,4.9866,5.0822,4.9706,5.0184,5.0184,20752024
2005-01-27,5.0344,5.0981,5.0025,5.0184,5.0184,18818002
2005-01-28,5.0184,5.0822,5.0184,5.0822,5.0822,12135262
2005-01-31,5.0981,5.1618,5.0662,5.1618,5.1618,27344323
2005-02-01,5.13,5.1618,5.0503,5.0662,5.0662,25743942
2005-02-02,5.0822,5.0981,4.9866,5.0503,5.0503,22122971
2005-02-03,5.0184,5.0503,4.9706,5.0025,5.0025,11038024
2005-02-04,5.0184,5.0344,4.9706,5.0184,5.0184,21611545
2005-02-07,5.0503,5.0981,5.0503,5.0981,5.0981,21803451
2005-02-08,5.114,5.1459,5.0822,5.13,5.13,9002333
2005-02-14,5.1937,5.1937,5.0662,5.1459,5.1459,21473709
2005-02-15,5.1618,5.1937,5.1618,5.1778,5.1778,18084184
2005-02-16,5.1778,5.2256,5.1618,5.1937,5.1937,17429427
2005-02-17,5.2096,5.2256,5.13,5.13,5.13,16752154
2005-02-18,5.1618,5.2574,5.1459,5.2574,5.2574,11283992
2005-02-21,5.2096,5.2574,5.1778,5.1778,5.1778,11755318
2005-02-22,5.2574,5.2733,5.2256,5.2574,5.2574,13381046
2005-02-23,5.2415,5.2415,5.114,5.1937,5.1937,11438466
2005-02-24,5.1778,5.2415,5.1778,5.2415,5.2415,11278073
2005-02-25,5.2256,5.3211,5.2256,5.2733,5.2733,19790121
2005-02-28,5.2574,5.3211,5.1937,5.2733,5.2733,15022651
2005-03-01,5.2256,5.2893,5.1778,5.1937,5.1937,16764632
2005-03-02,5.2256,5.2415,5.0981,5.1618,5.1618,18905853
2005-03-03,5.1459,5.2096,5.114,5.114,5.114,13021291
2005-03-04,5.1459,5.1618,5.0981,5.0981,5.0981,17662897
2005-03-07,5.1459,5.1937,5.114,5.114,5.114,8442579
2005-03-08,5.1459,5.1459,5.114,5.13,5.13,7653342
2005-03-09,5.1459,5.1459,5.114,5.13,5.13,11685027
2005-03-10,5.13,5.13,5.0503,5.0822,5.0822,25533485
2005-03-11,5.13,5.13,5.0503,5.0981,5.0981,21261843
2005-03-14,5.0822,5.114,5.0503,5.0822,5.0822,11621292
2005-03-15,5.0662,5.0822,5.0344,5.0503,5.0503,18357331
2005-03-16,5.0184,5.0981,5.0025,5.0981,5.0981,10727982
2005-03-17,5.0025,5.0344,5.0025,5.0184,5.0184,19653690
2005-03-18,5.0184,5.0662,4.9866,5.0184,5.0184,22013653
2005-03-21,5.0344,5.0662,5.0184,5.0503,5.0503,6198282
2005-03-22,5.0344,5.0503,5.0184,5.0184,5.0184,13896194
2005-03-23,5.0025,5.0025,4.9706,4.9866,4.9866,19825318
2005-03-24,5.0025,5.0025,4.9547,5.0025,5.0025,9688036
2005-03-29,4.9866,4.9866,4.8591,4.891,4.891,35497555
2005-03-30,4.891,4.9069,4.8432,4.8591,4.8591,21847426
2005-03-31,4.8751,4.9388,4.8751,4.891,4.891,23300035
2005-04-01,4.891,4.9706,4.8751,4.9069,4.9069,21340950
2005-04-04,4.9706,4.9706,4.9229,4.9388,4.9388,11464216
2005-04-06,4.9388,5.0184,4.891,4.891,4.891,30111256
2005-04-07,4.9069,4.9866,4.9069,4.9388,4.9388,11191575
2005-04-08,5.0184,5.0184,4.9547,4.9866,4.9866,16124785
2005-04-11,4.9706,4.9866,4.9547,4.9706,4.9706,13321114
2005-04-12,4.9706,4.9866,4.9547,4.9866,4.9866,5895980
2005-04-13,4.9706,5.0184,4.9706,5.0025,5.0025,17017502
2005-04-14,4.9866,4.9866,4.9388,4.9706,4.9706,39218594
2005-04-15,4.9547,4.9706,4.9069,4.9229,4.9229,37559540
2005-04-18,4.8273,4.8273,4.7795,4.7954,4.7954,38523837
2005-04-19,4.7795,4.891,4.7795,4.8432,4.8432,14989471
2005-04-20,4.8432,4.9229,4.8432,4.8432,4.8432,11321948
2005-04-21,4.8432,4.9547,4.8113,4.9547,4.9547,22425201
2005-04-22,4.9547,4.9547,4.9069,4.9388,4.9388,16766945
2005-04-25,4.9229,4.9547,4.9069,4.9388,4.9388,20967838
2005-04-26,4.9547,5.0025,4.9388,4.9866,4.9866,30762310
2005-04-27,4.9866,5.0025,4.9706,5.0025,5.0025,10948789
2005-04-28,5.0184,5.0662,5.0025,5.0503,5.0503,23773658
2005-04-29,5.0344,5.0981,5.0184,5.0822,5.0822,24258803
2005-05-03,5.13,5.1459,5.0981,5.114,5.114,20746516
2005-05-04,5.13,5.13,5.0981,5.13,5.13,12060034
2005-05-05,5.13,5.1937,5.13,5.1778,5.1778,23988628
2005-05-06,5.1778,5.1778,5.114,5.114,5.114,14210303
2005-05-09,5.13,5.1618,5.0822,5.1459,5.1459,12383882
2005-05-10,5.1618,5.2096,5.1459,5.1937,5.1937,15775459
2005-05-11,5.1618,5.1778,5.1459,5.1778,5.1778,9640250
2005-05-12,5.2096,5.2096,5.1778,5.2096,5.2096,7773566
2005-05-13,5.2256,5.2256,5.13,5.1618,5.1618,6228107
2005-05-17,5.1778,5.1778,5.0344,5.0503,5.0503,20762318
2005-05-18,5.0344,5.0344,5.0025,5.0025,5.0025,13675597
2005-05-19,5.0184,5.0822,5.0184,5.0344,5.0344,7676375
2005-05-20,5.0344,5.0344,4.9706,5.0184,5.0184,14505793
2005-05-23,5.0662,5.0822,5.0025,5.0503,5.0503,11216579
2005-05-24,5.0662,5.0822,5.0025,5.0822,5.0822,5755617
2005-05-25,5.0184,5.0503,4.9706,4.9866,4.9866,16905284
2005-05-26,5.0344,5.0344,4.9547,4.9866,4.9866,12874246
2005-05-27,5.0344,5.0344,4.9706,4.9866,4.9866,14270828
2005-05-30,4.9866,5.0503,4.9547,5.0184,5.0184,10730082
2005-05-31,5.0344,5.0503,4.9547,5.0025,5.0025,18880532
2005-06-01,4.9547,5.0184,4.9547,5.0184,5.0184,21318143
2005-06-02,5.0025,5.0344,4.9866,5.0344,5.0344,12610107
2005-06-03,5.0344,5.0662,5.0184,5.0184,5.0184,17537065
2005-06-06,5.0184,5.0344,5.0025,5.0344,5.0344,9085712
2005-06-07,5.0184,5.0344,5.0025,5.0184,5.0184,4453982
2005-06-08,5.0344,5.0503,5.0184,5.0184,5.0184,5015829
2005-06-09,5.0503,5.0662,5.0184,5.0344,5.0344,6183940
2005-06-10,5.0503,5.0662,5.0344,5.0503,5.0503,5691367
2005-06-13,5.0503,5.0662,5.0184,5.0503,5.0503,8375984
2005-06-14,5.0344,5.0662,5.0344,5.0662,5.0662,12259930
2005-06-15,5.0662,5.0822,5.0503,5.0503,5.0503,8705522
2005-06-16,5.0503,5.0662,5.0025,5.0184,5.0184,9234614
2005-06-17,5.0184,5.0662,5.0184,5.0344,5.0344,9528023
2005-06-20,5.0503,5.0822,5.0025,5.0662,5.0662,11316873
2005-06-21,5.0184,5.0662,5.0184,5.0662,5.0662,8568715
2005-06-22,5.0662,5.114,5.0503,5.0981,5.0981,17127538
2005-06-23,5.0822,5.0981,5.0184,5.0344,5.0344,28238408
2005-06-24,5.0184,5.0662,5.0025,5.0503,5.0503,11823491
2005-06-27,5.0025,5.0344,5.0025,5.0184,5.0184,11302091
2005-06-28,5.0344,5.0662,5.0344,5.0503,5.0503,16244934
2005-06-29,5.0662,5.0981,5.0503,5.0662,5.0662,17653595
2005-06-30,5.0344,5.0822,5.0184,5.0503,5.0503,19438049
2005-07-04,5.0344,5.0822,5.0344,5.0662,5.0662,14462680
2005-07-05,5.0662,5.0822,5.0344,5.0503,5.0503,10488708
2005-07-06,5.0662,5.0822,5.0503,5.0503,5.0503,6040291
2005-07-07,5.0503,5.0662,4.9866,5.0025,5.0025,13969645
2005-07-08,5.0184,5.0503,5.0025,5.0025,5.0025,10364031
2005-07-11,5.0344,5.0822,5.0184,5.0822,5.0822,16249933
2005-07-12,5.0662,5.0662,5.0184,5.0344,5.0344,19936089
2005-07-13,5.0344,5.0662,5.0184,5.0503,5.0503,21467692
2005-07-14,5.0822,5.0981,5.0503,5.0662,5.0662,16606116
2005-07-15,5.0822,5.2096,5.0662,5.1459,5.1459,54441417
2005-07-18,5.1459,5.1778,5.1459,5.1618,5.1618,11087897
2005-07-19,5.1459,5.1778,5.13,5.13,5.13,10132471
2005-07-20,5.1459,5.1618,5.13,5.1459,5.1459,12398326
2005-07-21,5.1618,5.1778,5.13,5.13,5.13,10068300
2005-07-22,5.1618,5.1618,5.0981,5.0981,5.0981,36829450
2005-07-25,5.13,5.1778,5.13,5.1459,5.1459,16783102
2005-07-26,5.1459,5.1618,5.114,5.1459,5.1459,15887015
2005-07-27,5.13,5.1618,5.114,5.1459,5.1459,15931527
2005-07-28,5.1618,5.1778,5.1459,5.1778,5.1778,18754951
2005-07-29,5.1618,5.1778,5.1459,5.1618,5.1618,14687159
2005-08-01,5.1618,5.1778,5.13,5.1778,5.1778,10144197
2005-08-02,5.1618,5.1937,5.1618,5.1778,5.1778,11209144
2005-08-03,5.1618,5.1937,5.1459,5.1459,5.1459,18207349
2005-08-04,5.1618,5.1778,5.1459,5.1618,5.1618,9209723
2005-08-05,5.1618,5.1778,5.1618,5.1778,5.1778,9334062
2005-08-08,5.1459,5.1778,5.13,5.13,5.13,11223182
2005-08-09,5.1459,5.1459,5.13,5.13,5.13,10350646
2005-08-10,5.1459,5.1778,5.13,5.1618,5.1618,14846695
2005-08-11,5.1618,5.1618,5.0981,5.13,5.13,29205556
2005-08-12,5.13,5.13,5.0184,5.0184,5.0184,38250151
2005-08-15,5.0981,5.1459,5.0981,5.1459,5.1459,8591189
2005-08-16,5.1459,5.1459,5.0981,5.13,5.13,10519656
2005-08-17,5.1459,5.1459,5.0822,5.0981,5.0981,10173500
2005-08-18,5.13,5.13,5.0344,5.0662,5.0662,31398717
2005-08-19,5.0344,5.0662,5.0184,5.0344,5.0344,21580964
2005-08-22,5.0503,5.0981,5.0503,5.0503,5.0503,16172602
2005-08-23,5.0662,5.0822,5.0344,5.0344,5.0344,12732989
2005-08-24,5.0503,5.0662,5.0344,5.0344,5.0344,14975505
2005-08-25,5.0344,5.0503,4.9706,5.0025,5.0025,27131268
2005-08-26,4.9866,5.0184,4.9866,5.0184,5.0184,13109672
2005-08-29,5.0025,5.0025,4.9706,4.9706,4.9706,12439677
2005-08-30,4.9866,5.0184,4.9706,5.0025,5.0025,13958162
2005-08-31,5.0025,5.0184,4.9706,4.9706,4.9706,15446806
2005-09-01,4.9866,5.0344,4.9866,5.0184,5.0184,12890136
2005-09-02,5.0344,5.0344,5.0025,5.0025,5.0025,20396481
2005-09-05,5.0025,5.0344,5.0025,5.0184,5.0184,15823028
2005-09-06,5.0184,5.0503,4.9547,4.9547,4.9547,10215222
2005-09-07,5.0344,5.0822,5.0344,5.0503,5.0503,19185405
2005-09-08,5.0822,5.1459,5.0503,5.114,5.114,49065390
2005-09-09,5.1459,5.1778,5.13,5.13,5.13,40180413
2005-09-12,5.1618,5.1618,5.114,5.114,5.114,9553045
2005-09-13,5.114,5.1618,5.114,5.1618,5.1618,23189082
2005-09-14,5.1937,5.1937,5.13,5.1618,5.1618,13376134
2005-09-15,5.13,5.1778,5.114,5.13,5.13,11966945
2005-09-16,5.13,5.1618,5.114,5.114,5.114,18083748
2005-09-20,5.13,5.1778,5.114,5.1618,5.1618,20594848
2005-09-21,5.114,5.1618,5.0981,5.1618,5.1618,17603907
2005-09-22,5.1459,5.1459,5.0981,5.0981,5.0981,13283883
2005-09-23,5.0981,5.114,5.0662,5.0981,5.0981,11044091
2005-09-26,5.0981,5.13,5.0822,5.114,5.114,11255715
2005-09-27,5.13,5.13,5.0981,5.0981,5.0981,5730434
2005-09-28,5.13,5.13,5.0822,5.0981,5.0981,12821549
2005-09-29,5.0981,5.13,5.0981,5.114,5.114,13661891
