Date,Open,High,Low,Close,Adj Close,Volume
2004-06-11,0.7131,0.7225,0.7037,0.7225,0.7225,638000
2004-06-14,0.7507,0.7507,0.7037,0.7131,0.7131,1150281
2004-06-15,0.7037,0.7037,0.6944,0.7037,0.7037,722000
2004-06-16,0.7037,0.7037,0.6944,0.6944,0.6944,181250
2004-06-17,0.6756,0.685,0.6756,0.6474,0.6474,461003
2004-06-18,0.6568,0.6756,0.6568,0.6756,0.6756,304000
2004-06-21,0.6756,0.7037,0.6756,0.7037,0.7037,404000
2004-06-23,0.7037,0.7131,0.7037,0.7037,0.7037,324000
2004-06-24,0.7225,0.7413,0.7225,0.7319,0.7319,788985
2004-06-25,0.7319,0.7319,0.7037,0.7225,0.7225,690000
2004-06-28,0.7225,0.7319,0.7225,0.7225,0.7225,160000
2004-06-29,0.7225,0.7319,0.7131,0.7225,0.7225,446000
2004-06-30,0.7319,0.7319,0.7225,0.7225,0.7225,460000
2004-07-02,0.7131,0.7319,0.7131,0.7225,0.7225,170000
2004-07-05,0.7131,0.7225,0.7037,0.7037,0.7037,490000
2004-07-06,0.7225,0.7225,0.7131,0.7131,0.7131,248000
2004-07-07,0.7037,0.7037,0.7037,0.7037,0.7037,32000
2004-07-08,0.7131,0.7131,0.6944,0.6944,0.6944,270000
2004-07-09,0.6944,0.6944,0.6662,0.6662,0.6662,538000
2004-07-12,0.6568,0.685,0.6568,0.685,0.685,79307
2004-07-13,0.6662,0.6662,0.6568,0.6568,0.6568,124000
2004-07-14,0.6756,0.6756,0.6568,0.6568,0.6568,260000
2004-07-15,0.6568,0.6568,0.6474,0.6474,0.6474,262000
2004-07-16,0.6474,0.6474,0.6474,0.6474,0.6474,200000
2004-07-19,0.6568,0.6568,0.6474,0.6474,0.6474,670000
2004-07-21,0.6662,0.6662,0.6568,0.6662,0.6662,1150726
2004-07-22,0.6568,0.6662,0.6568,0.6662,0.6662,433465
2004-07-23,0.6662,0.6944,0.6662,0.6944,0.6944,1046250
2004-07-26,0.6756,0.685,0.6756,0.685,0.685,398000
2004-07-27,0.685,0.6944,0.685,0.685,0.685,700000
2004-07-28,0.685,0.685,0.685,0.6474,0.6474,411060
2004-07-29,0.685,0.685,0.685,0.685,0.685,400000
2004-07-30,0.685,0.6944,0.685,0.685,0.685,1404000
2004-08-02,0.6944,0.6944,0.6944,0.6944,0.6944,50000
2004-08-03,0.6944,0.6944,0.685,0.6944,0.6944,697000
2004-08-04,0.6944,0.6944,0.685,0.6474,0.6474,360087
2004-08-05,0.6944,0.7037,0.6944,0.6944,0.6944,984480
2004-08-06,0.6944,0.6944,0.685,0.685,0.685,578194
2004-08-09,0.685,0.6944,0.685,0.6944,0.6944,444000
2004-08-10,0.685,0.6944,0.6662,0.685,0.685,301089
2004-08-11,0.685,0.685,0.6662,0.685,0.685,460000
2004-08-12,0.6756,0.6756,0.6756,0.6756,0.6756,102000
2004-08-13,0.6756,0.6756,0.6756,0.6756,0.6756,30000
2004-08-16,0.6756,0.6756,0.6568,0.6568,0.6568,130000
2004-08-17,0.6662,0.685,0.6662,0.685,0.685,700000
2004-08-18,0.6662,0.6756,0.6568,0.6662,0.6662,370000
2004-08-19,0.6662,0.685,0.6662,0.685,0.685,501983
2004-08-20,0.6662,0.6756,0.6568,0.6756,0.6756,360145
2004-08-23,0.6662,0.6756,0.6568,0.6756,0.6756,534062
2004-08-24,0.6756,0.685,0.6756,0.6756,0.6756,508203
2004-08-25,0.685,0.7037,0.685,0.7037,0.7037,690000
2004-08-26,0.685,0.685,0.685,0.685,0.685,210455
2004-08-27,0.685,0.685,0.6662,0.6756,0.6756,444000
2004-08-30,0.6662,0.6756,0.6568,0.6662,0.6662,670000
2004-08-31,0.6662,0.6662,0.6662,0.6662,0.6662,536000
2004-09-01,0.6662,0.7037,0.6662,0.7037,0.7037,1359993
2004-09-02,0.6944,0.6944,0.6756,0.685,0.685,1150000
2004-09-03,0.6662,0.685,0.6662,0.685,0.685,483916
2004-09-06,0.6756,0.6944,0.6662,0.685,0.685,1649732
2004-09-07,0.6756,0.7225,0.6662,0.7225,0.7225,3103471
2004-09-08,0.7225,0.7225,0.7037,0.7037,0.7037,2070144
2004-09-09,0.6756,0.6756,0.6568,0.6568,0.6568,2947666
2004-09-10,0.6474,0.6662,0.6474,0.6568,0.6568,1514000
2004-09-13,0.6568,0.6662,0.6568,0.6568,0.6568,696605
2004-09-14,0.6662,0.685,0.6662,0.685,0.685,1548000
2004-09-15,0.6944,0.7037,0.6944,0.7037,0.7037,1143024
2004-09-16,0.685,0.7037,0.685,0.6944,0.6944,935476
2004-09-17,0.685,0.7225,0.685,0.7037,0.7037,1306309
2004-09-20,0.7131,0.7225,0.6944,0.7131,0.7131,1462000
2004-09-21,0.7131,0.7694,0.7037,0.76,0.76,3416000
2004-09-22,0.76,0.8445,0.76,0.8163,0.8163,10336899
2004-09-23,0.8163,0.8633,0.807,0.8257,0.8257,7564346
2004-09-24,0.8163,0.9008,0.8163,0.9008,0.9008,16986963
2004-09-27,0.8914,0.9383,0.8726,0.9289,0.9289,17321787
2004-09-28,0.9289,1.1072,0.9102,1.1072,1.1072,35076722
2004-09-30,1.0978,1.2761,1.0791,1.126,1.126,28208150
2004-10-04,1.1447,1.2386,1.1072,1.2009999999999998,1.2009999999999998,15686304
2004-10-05,1.2198,1.3324,1.1917,1.3230000000000002,1.3230000000000002,20274580
2004-10-06,1.3230000000000002,1.5576,1.3230000000000002,1.5388,1.5388,35852567
2004-10-07,1.567,1.8016,1.5388,1.7359,1.7359,44258403
2004-10-08,1.7077,1.7453,1.5576,1.6514,1.6514,48292084
2004-10-11,1.6139,1.8109,1.5951,1.6983,1.6983,42644780
2004-10-12,1.7265,1.7359,1.6608,1.6702,1.6702,11298516
2004-10-13,1.6983,1.7077,1.6045,1.6327,1.6327,14715417
2004-10-14,1.6233,1.6702,1.6045,1.6327,1.6327,6384546
2004-10-15,1.6139,1.6421,1.4919,1.5295,1.5295,14009947
2004-10-18,1.567,1.6233,1.5295,1.5858,1.5858,17259999
2004-10-19,1.6139,2.1112,1.6139,2.0877,2.0877,80786287
2004-10-20,2.1347,2.51,2.1347,2.3223,2.3223,107050662
2004-10-21,2.3692,2.4631,2.1581,2.2989,2.2989,56336108
2004-10-25,2.205,2.4162,2.205,2.2285,2.2285,36992138
2004-10-26,2.2754,2.3223,2.1816,2.2285,2.2285,19285599
2004-10-27,2.2754,2.4396,2.205,2.3223,2.3223,40929883
2004-10-28,2.3692,2.4396,2.3223,2.3927,2.3927,24277876
2004-10-29,2.3692,2.4162,2.2989,2.2989,2.2989,26921667
2004-11-01,2.3223,2.4396,2.3223,2.3927,2.3927,20795587
2004-11-02,2.3927,2.6273,2.3927,2.5804,2.5804,46677943
2004-11-03,2.6273,2.7680000000000002,2.6038,2.6507,2.6507,50423108
2004-11-04,2.6977,3.073,2.5804,3.073,3.073,82280661
2004-11-05,3.1434,3.1668,2.8149,2.8384,2.8384,62732655
2004-11-08,2.8149,2.8853,2.6742,2.7446,2.7446,27897082
2004-11-09,2.7915,2.9791,2.7211,2.7915,2.7915,39957768
2004-11-10,2.7680000000000002,2.7680000000000002,2.4631,2.4631,2.4631,34454900
2004-11-11,2.4631,2.5569,2.3927,2.4631,2.4631,49634151
2004-11-12,2.5334,2.5804,2.4396,2.5804,2.5804,19772705
2004-11-15,2.6977,2.7211,2.5569,2.6507,2.6507,23242361
2004-11-16,2.6507,2.6977,2.6038,2.6038,2.6038,11522447
2004-11-17,2.6273,2.6977,2.5804,2.6977,2.6977,11690785
2004-11-18,2.6977,2.8619,2.6742,2.8149,2.8149,36577863
2004-11-19,2.8384,2.8619,2.7211,2.7680000000000002,2.7680000000000002,24426365
2004-11-22,2.7680000000000002,3.3310000000000004,2.7446,3.3076,3.3076,56483452
2004-11-23,3.2372,3.3076,3.0495,3.1668,3.1668,55162724
2004-11-24,3.2137,3.3310000000000004,3.1434,3.2372,3.2372,21746671
2004-11-25,3.3310000000000004,3.3310000000000004,2.8384,2.8853,2.8853,46374239
2004-11-26,2.7915,2.8384,2.5334,2.6038,2.6038,48694987
2004-11-29,2.6273,2.7915,2.6273,2.7915,2.7915,21602256
2004-11-30,2.8149,2.9088,2.7680000000000002,2.9088,2.9088,13242295
2004-12-01,2.8853,2.8853,2.7446,2.7915,2.7915,10137651
2004-12-02,2.8619,3.0026,2.7915,2.8149,2.8149,44947483
2004-12-03,2.8384,2.9322,2.5804,2.7211,2.7211,15174903
2004-12-06,2.7680000000000002,2.8619,2.7211,2.8149,2.8149,8548347
2004-12-07,2.8149,2.8853,2.7446,2.7446,2.7446,11321905
2004-12-08,2.7446,2.7446,2.6038,2.6977,2.6977,11706000
2004-12-09,2.6742,2.7446,2.6038,2.6977,2.6977,6835444
2004-12-10,2.7211,2.7680000000000002,2.6507,2.7446,2.7446,10156498
2004-12-13,2.7446,2.8149,2.6977,2.7446,2.7446,8829060
2004-12-14,2.7680000000000002,3.0026,2.7446,2.9791,2.9791,35711896
2004-12-15,3.0026,3.0261,2.8619,2.9557,2.9557,23064678
2004-12-16,3.0495,3.1434,2.9791,3.073,3.073,32058520
2004-12-17,3.0964,4.0582,3.0495,3.9878,3.9878,111525156
2004-12-20,3.9409,4.5274,3.8939999999999997,4.3162,4.3162,92488184
2004-12-21,4.3162,4.3397,3.9409,3.9644,3.9644,53898295
2004-12-22,4.0113,4.7385,3.6829,4.5977,4.5977,106316991
2004-12-23,4.5039,5.3484,4.4335,4.7854,4.7854,127303267
2004-12-24,4.8323,5.1138,4.7385,4.9261,4.9261,31218832
2004-12-28,4.9261,5.2076,4.8323,4.9261,4.9261,32393362
2004-12-29,5.02,5.2546,4.6681,5.1138,5.1138,42310230
2004-12-30,5.1138,5.6299,5.02,5.4422,5.4422,51724085
2004-12-31,5.4422,5.6768,5.3484,5.4891,5.4891,19213275
2005-01-03,5.5360000000000005,5.9114,5.4891,5.7237,5.7237,32992736
2005-01-04,5.7237,6.1929,5.582999999999999,6.1929,6.1929,41590887
2005-01-05,6.1459,7.225,6.099,7.0843,7.0843,70297173
2005-01-06,7.4596,8.8671,7.4596,8.7732,8.7732,62089487
2005-01-07,7.9757,8.5856,5.0669,6.8497,6.8497,160388066
2005-01-10,6.7559,7.1312,6.099,6.6151,6.6151,58085738
2005-01-11,6.7559,6.8497,4.0347,4.2459,4.2459,101116256
2005-01-12,4.0347,5.1138,3.5656,5.1138,5.1138,162015396
2005-01-13,5.8175,6.7559,5.6299,6.5682,6.5682,111377896
2005-01-14,6.099,6.7559,4.6916,6.099,6.099,63594023
2005-01-17,5.8175,5.9583,5.02,5.5360000000000005,5.5360000000000005,32959236
2005-01-18,5.4422,6.4274,5.3953,6.099,6.099,39073382
2005-01-19,6.1459,6.8966,6.1459,6.7089,6.7089,56511138
2005-01-21,7.5065,8.0695,7.3188,7.5534,7.5534,36762979
2005-02-03,5.5360000000000005,6.8966,5.5360000000000005,6.3805,6.3805,44543909
2005-02-04,6.3805,6.6151,6.2867,6.5213,6.5213,8780241
2005-02-07,6.5682,6.7559,6.5682,6.662000000000001,6.662000000000001,7877696
2005-02-08,6.7089,6.9435,6.5682,6.8028,6.8028,12653163
2005-02-14,6.8497,7.0373,6.8028,6.8966,6.8966,9117535
2005-02-15,6.8966,6.8966,6.2867,6.5682,6.5682,7967329
2005-02-16,6.5682,6.6151,6.2398,6.4274,6.4274,7883464
2005-02-17,6.4744,7.3188,6.2867,7.3188,7.3188,23474000
2005-02-18,7.225,7.787999999999999,7.0373,7.4596,7.4596,39730760
2005-02-21,7.5065,7.6472,7.1781,7.4127,7.4127,12316870
2005-02-22,7.3658,7.787999999999999,7.3188,7.5534,7.5534,12854488
2005-02-23,7.4127,7.8818,7.3658,7.7411,7.7411,19539503
2005-02-24,7.8349,8.1633,7.787999999999999,8.0226,8.0226,28163184
2005-02-25,8.0695,8.1633,7.225,7.4127,7.4127,32640488
2005-02-28,7.5065,7.6942,7.4127,7.5065,7.5065,8264890
2005-03-01,7.4596,7.6472,7.3658,7.5065,7.5065,7093749
2005-03-02,7.5065,7.5065,6.8966,6.9904,6.9904,15362000
2005-03-03,7.0373,7.4127,7.0373,7.3658,7.3658,10665285
2005-03-04,7.4596,8.0226,7.3658,7.9757,7.9757,34950548
2005-04-19,9.8523,10.3214,8.8201,9.0547,9.0547,75390213
2005-04-20,9.1955,9.2424,7.9287,7.9757,7.9757,45744974
2005-04-22,7.4596,7.7411,6.8966,7.2719,7.2719,199765901
2005-04-25,7.1781,7.4596,6.8028,6.8028,6.8028,13036500
2005-04-26,6.9904,7.0373,6.0521,6.662000000000001,6.662000000000001,60699929
2005-04-27,6.5682,6.9435,6.4274,6.8028,6.8028,21130727
2005-04-28,6.8497,7.1781,6.8028,7.0373,7.0373,21196000
2005-04-29,6.9904,7.225,6.8966,6.9904,6.9904,10024673
2005-05-03,7.0373,7.1312,6.5682,6.7089,6.7089,12496389
2005-05-04,6.8028,6.8966,6.6151,6.8028,6.8028,5558000
2005-05-05,6.8028,6.8966,6.6151,6.8028,6.8028,11720376
2005-05-06,6.8497,6.8497,6.5682,6.6151,6.6151,5254189
2005-05-09,6.7089,6.7089,6.4274,6.4744,6.4744,4241000
2005-05-10,6.5213,6.5213,6.2398,6.3805,6.3805,6881543
2005-05-11,6.2398,6.2867,5.6768,5.6768,5.6768,22695536
2005-05-12,5.8175,5.8645,5.1138,5.2546,5.2546,21062000
2005-05-13,5.0669,5.7237,4.9731,5.5360000000000005,5.5360000000000005,36463000
2005-05-17,5.6299,5.7237,5.3484,5.4891,5.4891,11016000
2005-05-18,5.5360000000000005,5.5360000000000005,5.3484,5.4422,5.4422,3973000
2005-05-19,5.4891,5.8175,5.4422,5.6299,5.6299,13439593
2005-05-20,5.7706,6.1929,5.7706,6.1459,6.1459,23561298
2005-05-23,6.099,6.662000000000001,6.0052,6.6151,6.6151,27755812
2005-05-24,6.6151,6.662000000000001,6.3805,6.5213,6.5213,11034558
2005-05-25,6.4744,6.4744,5.9114,5.9583,5.9583,11871333
2005-05-26,6.0052,6.1929,5.9583,6.0521,6.0521,5372050
2005-05-27,6.0521,6.1929,5.9583,6.1459,6.1459,5228000
2005-05-30,6.1929,6.1929,5.8175,5.8645,5.8645,6543154
2005-05-31,5.9583,6.0052,5.7237,5.8645,5.8645,6654000
2005-06-01,5.9114,5.9583,5.7237,5.7237,5.7237,3046589
2005-06-02,5.8175,5.8645,5.7706,5.7706,5.7706,2120000
2005-06-03,5.7706,5.8645,5.7237,5.7706,5.7706,2156000
2005-06-06,5.7237,5.7706,5.6299,5.6768,5.6768,1480347
2005-06-07,5.582999999999999,5.8645,5.582999999999999,5.582999999999999,5.582999999999999,4263377
2005-06-08,5.6299,5.8175,5.6299,5.7237,5.7237,4992455
2005-06-09,5.7706,5.7706,5.582999999999999,5.582999999999999,5.582999999999999,2219000
2005-06-10,5.6299,5.6768,5.4422,5.4891,5.4891,5682860
2005-06-13,5.4422,5.4422,5.1607,5.3484,5.3484,9262000
2005-06-14,5.3484,5.4422,5.2076,5.2546,5.2546,3030000
2005-06-15,5.2546,5.3484,5.2076,5.2546,5.2546,2386017
2005-06-16,5.3484,5.3953,5.2546,5.3015,5.3015,3932000
2005-06-17,5.3484,5.4891,5.2076,5.4891,5.4891,9662824
2005-06-20,5.4891,5.6768,5.4891,5.5360000000000005,5.5360000000000005,6192526
2005-06-21,5.4891,5.5360000000000005,5.3953,5.4422,5.4422,2032000
2005-06-22,5.3953,5.6299,5.3484,5.4422,5.4422,7664000
2005-06-23,5.4422,5.4422,5.2546,5.3484,5.3484,3828000
2005-06-24,5.2546,5.4422,5.2546,5.3953,5.3953,3676259
2005-06-27,5.3953,5.3953,5.2546,5.3015,5.3015,1995527
2005-06-28,5.3484,5.3484,5.2546,5.3015,5.3015,1676000
2005-06-29,5.3484,5.4891,5.3015,5.3484,5.3484,6500000
2005-06-30,5.3953,5.4422,5.2546,5.3015,5.3015,2166000
2005-07-04,5.2546,5.3484,5.2076,5.2546,5.2546,3778365
2005-07-05,5.2076,5.2546,4.9261,5.02,5.02,6462000
2005-07-06,4.9731,5.0669,4.7854,4.8792,4.8792,4195334
2005-07-07,4.8323,4.8792,4.4335,4.5039,4.5039,15456731
2005-07-08,4.457,4.5743,4.199,4.2459,4.2459,12289156
2005-07-11,4.2693,4.5508,4.2459,4.5039,4.5039,5238439
2005-07-12,4.5274,4.5508,4.2693,4.2693,4.2693,3642000
2005-07-13,4.3162,4.3632,4.2928,4.3162,4.3162,5887526
2005-07-14,4.3632,4.8792,4.3162,4.8323,4.8323,18244385
2005-07-15,4.8323,5.02,4.7854,4.9731,4.9731,13336000
2005-07-18,4.9731,5.3015,4.9261,5.2546,5.2546,11190710
2005-07-19,5.2076,5.2546,4.9731,5.0669,5.0669,10416574
2005-07-20,5.1607,5.3953,5.1607,5.2546,5.2546,14636000
2005-07-21,5.3484,5.3484,5.1138,5.1138,5.1138,5634000
2005-07-22,5.1138,5.2076,5.02,5.1138,5.1138,3452000
2005-07-25,5.1138,5.1607,4.9731,4.9731,4.9731,2572000
2005-07-26,5.02,5.02,4.7854,4.8323,4.8323,3104207
2005-07-27,4.8792,5.0669,4.8792,4.9731,4.9731,3590656
2005-07-28,5.0669,5.0669,4.7854,4.8323,4.8323,4044000
2005-07-29,4.8323,4.9261,4.8323,4.9261,4.9261,2192031
2005-08-01,4.9261,4.9261,4.7854,4.8792,4.8792,2274500
2005-08-02,4.8323,4.9261,4.8323,4.9261,4.9261,3322782
2005-08-03,4.9261,5.3484,4.9261,5.3015,5.3015,15655552
2005-08-04,5.3015,5.5360000000000005,5.1607,5.4422,5.4422,32384601
2005-08-05,5.4422,5.7237,5.3015,5.6768,5.6768,34537671
2005-08-08,5.6768,5.7706,5.4422,5.4891,5.4891,9520488
2005-08-09,5.4422,5.4891,5.0669,5.1607,5.1607,10962000
2005-08-10,5.2546,5.3953,5.2546,5.3015,5.3015,4413000
2005-08-11,5.3484,5.3953,5.2546,5.3015,5.3015,2228000
2005-08-12,5.2546,5.3015,5.1607,5.2076,5.2076,1582000
2005-08-15,5.2076,5.2076,5.1138,5.1138,5.1138,2096000
2005-08-16,5.1607,5.3953,5.1607,5.3015,5.3015,4861996
2005-08-17,5.2076,5.3953,5.1607,5.2076,5.2076,2640000
2005-08-18,5.2546,5.3484,4.9731,5.1138,5.1138,6158500
2005-08-19,5.1607,5.2076,5.0669,5.1138,5.1138,5089654
2005-08-22,5.1607,5.2076,5.0669,5.1607,5.1607,4676000
2005-08-23,5.1607,5.3015,5.02,5.2076,5.2076,11664000
2005-08-24,5.1607,5.2076,5.02,5.02,5.02,2800601
2005-08-25,5.02,5.1138,4.9261,5.02,5.02,4782000
2005-08-26,5.02,5.1607,4.9731,5.0669,5.0669,4906000
2005-08-29,5.0669,5.1138,4.9731,5.0669,5.0669,3504000
2005-08-30,5.0669,5.3953,5.02,5.3484,5.3484,15100000
2005-08-31,5.3953,5.7237,5.3484,5.6299,5.6299,33674183
2005-09-01,5.6299,5.6768,5.4891,5.5360000000000005,5.5360000000000005,6498176
2005-09-02,5.5360000000000005,5.7706,5.4422,5.6768,5.6768,17919200
2005-09-05,5.6768,5.6768,5.4422,5.4891,5.4891,6724124
2005-09-06,5.4891,5.582999999999999,5.2546,5.3953,5.3953,5798000
2005-09-07,5.4422,5.582999999999999,5.3484,5.4422,5.4422,7846000
2005-09-08,5.4891,5.582999999999999,5.3953,5.4422,5.4422,3940000
2005-09-09,5.4891,5.5360000000000005,5.3953,5.3953,5.3953,10466000
2005-09-12,5.4422,5.4422,4.9731,5.1138,5.1138,20418000
2005-09-13,5.0669,5.2076,4.8792,5.1138,5.1138,9796000
2005-09-14,5.0669,5.1138,4.9731,5.0669,5.0669,3564000
2005-09-15,4.9731,5.1607,4.9261,5.0669,5.0669,7766000
2005-09-16,5.0669,5.0669,4.9731,4.9731,4.9731,5329010
2005-09-20,5.02,5.0669,5.02,5.02,5.02,1348000
2005-09-21,4.9731,5.02,4.8792,4.9731,4.9731,7128000
2005-09-22,4.9261,5.02,4.8792,4.9731,4.9731,2358000
2005-09-23,4.9731,5.02,4.9261,4.9731,4.9731,1803000
2005-09-26,4.9261,5.02,4.9261,5.02,5.02,3006000
2005-09-27,5.0669,5.0669,4.9261,4.9731,4.9731,1056000
2005-09-28,4.9731,4.9731,4.8792,4.9261,4.9261,1805075
2005-09-29,4.9731,5.0669,4.9731,5.02,5.02,2554586
2005-09-30,5.02,5.0669,4.9261,5.0669,5.0669,3430181
2005-10-03,5.0669,5.1138,5.02,5.0669,5.0669,2565055
2005-10-04,5.0669,5.1138,4.9731,5.02,5.02,2242000
2005-10-05,5.02,5.02,4.9261,4.9731,4.9731,3020000
2005-10-06,4.8792,4.9261,4.7854,4.9261,4.9261,2740000
2005-10-07,4.8792,4.9261,4.8323,4.8323,4.8323,2188667
2005-10-10,4.8792,4.9261,4.7854,4.7854,4.7854,3274000
2005-10-12,4.7385,4.8323,4.5274,4.5743,4.5743,8883882
2005-10-13,4.5743,4.6446,4.5508,4.6212,4.6212,1908000
2005-10-14,4.6446,4.6446,4.5743,4.5977,4.5977,2270000
2005-10-17,4.6212,4.6446,4.457,4.457,4.457,2982000
2005-10-18,4.457,4.4804,4.2224,4.2693,4.2693,5208000
2005-10-19,4.2224,4.2224,4.0113,4.1051,4.1051,4192169
2005-10-20,4.1286,4.2459,4.0817,4.1286,4.1286,2064000
2005-10-21,4.0817,4.199,4.0347,4.152,4.152,1908000
2005-10-24,4.152,4.152,4.0113,4.0347,4.0347,1360000
2005-10-25,4.152,4.152,3.8471,3.8471,3.8471,3073333
2005-10-26,3.7533,3.8002,3.3310000000000004,3.4952,3.4952,12918031
2005-10-27,3.4952,3.8471,3.4248,3.8002,3.8002,16007000
2005-10-28,3.7767,4.199,3.7533,4.199,4.199,14550000
2005-10-31,4.0817,4.0817,3.8705,3.9644,3.9644,8532000
2005-11-01,4.0582,4.2928,4.0582,4.2224,4.2224,10764438
2005-11-02,4.2224,4.2224,4.0817,4.1051,4.1051,4557000
2005-11-03,4.1286,4.2224,3.8939999999999997,3.9878,3.9878,7352122
2005-11-04,4.0347,4.1286,3.9175,4.0582,4.0582,5273000
2005-11-07,3.9644,4.0347,3.9175,3.9409,3.9409,6159849
2005-11-08,3.9409,3.9644,3.9175,3.8471,3.8471,2115235
2005-11-09,3.9878,4.0817,3.9878,3.9878,3.9878,7672470
2005-11-10,3.9644,4.0347,3.9644,3.9878,3.9878,2798014
2005-11-11,3.9878,4.2459,3.9878,4.0582,4.0582,9099059
2005-11-14,4.0582,4.1286,4.0113,4.0347,4.0347,4450669
2005-11-15,4.0113,4.0113,3.9409,3.9878,3.9878,2364460
2005-11-16,3.9878,3.9878,3.8939999999999997,3.8939999999999997,3.8939999999999997,2530685
2005-11-17,3.9175,3.9175,3.8236,3.9175,3.9175,2033949
2005-11-18,3.9409,3.9644,3.9175,3.9644,3.9644,1695500
2005-11-21,3.9409,3.9644,3.8471,3.8705,3.8705,1583000
2005-11-22,3.8939999999999997,4.152,3.8939999999999997,4.152,4.152,7708182
2005-11-23,4.1051,4.1051,3.6829,3.7298,3.7298,18518750
2005-11-24,3.6829,3.8471,3.6594,3.8002,3.8002,4611080
2005-11-25,3.8002,3.8471,3.7533,3.7767,3.7767,2253900
2005-11-28,3.7533,3.7767,3.7063,3.7533,3.7533,4800313
2005-11-29,3.7298,3.7533,3.6829,3.7533,3.7533,2164700
2005-11-30,3.7533,3.7533,3.6829,3.7063,3.7063,1889264
2005-12-01,3.6594,3.7298,3.6594,3.6829,3.6829,1412460
2005-12-02,3.7298,3.8939999999999997,3.7298,3.8705,3.8705,8373805
2005-12-05,3.8471,3.8939999999999997,3.7298,3.7767,3.7767,2316900
2005-12-06,3.8002,3.8236,3.7298,3.7533,3.7533,2091091
2005-12-07,3.7533,3.8236,3.7063,3.7767,3.7767,3711700
2005-12-09,3.8002,4.1286,3.7298,4.0817,4.0817,18822887
2005-12-12,4.1051,4.1755,4.0582,4.152,4.152,6611198
2005-12-13,4.1286,4.3162,4.1286,4.2693,4.2693,6450322
2005-12-14,4.2224,4.2459,4.1051,4.199,4.199,2216037
2005-12-15,4.199,4.2224,4.0113,4.0817,4.0817,2298993
2005-12-16,4.0817,4.1286,4.0113,4.1286,4.1286,1796144
2005-12-19,4.0347,4.0817,4.0113,4.0582,4.0582,1482207
2005-12-20,4.0347,4.1286,4.0113,4.1286,4.1286,1250636
2005-12-21,4.1286,4.1755,4.0817,4.1051,4.1051,2492200
2005-12-22,4.1286,4.152,4.0817,4.1051,4.1051,1463447
2005-12-23,4.1286,4.1755,4.1286,4.1755,4.1755,1187699
2005-12-28,4.152,4.1755,4.1051,4.152,4.152,1194201
2005-12-29,4.1286,4.152,4.1051,4.1051,4.1051,2176722
2005-12-30,4.0817,4.1051,4.0582,4.1051,4.1051,1681600
2006-01-03,4.1051,4.1051,3.9878,3.9878,3.9878,1588900
2006-01-04,4.0347,4.152,4.0347,4.1286,4.1286,5082866
2006-01-05,4.1286,4.4335,4.1286,4.2928,4.2928,7906133
2006-01-06,4.3397,4.3866,4.2459,4.3162,4.3162,3706700
2006-01-09,4.3397,4.4335,4.3397,4.4101,4.4101,5103528
2006-01-10,4.3632,4.6212,4.3397,4.5039,4.5039,7835318
2006-01-11,4.5039,4.5039,4.3866,4.4335,4.4335,2464560
2006-01-12,4.4335,4.6212,4.4335,4.5508,4.5508,4841633
2006-01-13,4.5743,4.7854,4.5508,4.6212,4.6212,10685451
2006-01-16,4.7854,4.9731,4.7854,4.8323,4.8323,12778989
2006-01-17,4.8323,4.8323,4.5743,4.6916,4.6916,5346354
2006-01-18,4.6681,4.8323,4.6446,4.7854,4.7854,5364901
2006-01-19,4.7854,4.8792,4.6916,4.7854,4.7854,3703200
2006-01-20,4.7854,4.9261,4.6916,4.6916,4.6916,8756979
2006-01-23,4.5977,4.7385,4.5743,4.6681,4.6681,3847500
2006-01-24,4.6916,4.8323,4.6916,4.7385,4.7385,3136993
2006-01-25,4.7385,4.7854,4.7385,4.7385,4.7385,2204223
2006-01-26,4.7854,4.8323,4.6916,4.5977,4.5977,1747500
2006-01-27,4.7854,4.8323,4.7854,4.8323,4.8323,2138900
2006-02-01,4.8323,4.9261,4.7385,4.8323,4.8323,2962217
2006-02-02,4.8323,4.8792,4.7854,4.8323,4.8323,2566187
2006-02-03,4.7854,4.8323,4.7385,4.7854,4.7854,2235422
2006-02-06,4.7854,5.1138,4.7854,4.9731,4.9731,12208722
2006-02-07,5.02,5.02,4.8792,4.9261,4.9261,5757400
2006-02-08,4.8792,4.9261,4.6916,4.7854,4.7854,2790524
2006-02-09,4.7854,4.8323,4.6446,4.6681,4.6681,2541533
2006-02-10,4.6681,4.7385,4.6446,4.6916,4.6916,1568862
2006-02-13,4.7385,4.7385,4.6446,4.6446,4.6446,1644900
2006-02-14,4.6446,4.7385,4.6446,4.7385,4.7385,1980664
2006-02-15,4.7385,4.8792,4.7385,4.7385,4.7385,5192814
2006-02-16,4.8792,4.9261,4.8323,4.8323,4.8323,6567774
2006-02-17,4.8792,4.9261,4.8323,4.8323,4.8323,2681858
2006-02-20,4.8323,4.8323,4.7385,4.7385,4.7385,1470100
2006-02-21,4.7854,4.7854,4.6916,4.6916,4.6916,2800400
2006-02-22,4.7385,4.7385,4.6681,4.6916,4.6916,2137706
2006-02-23,4.6916,4.8323,4.6916,4.7385,4.7385,6448922
2006-02-24,4.7854,4.8323,4.7385,4.7854,4.7854,3346538
2006-02-27,4.7385,4.7385,4.6446,4.6446,4.6446,2631127
2006-02-28,4.6446,4.7385,4.5743,4.7385,4.7385,3544700
2006-03-01,4.7385,4.7854,4.6446,4.6916,4.6916,2187200
